"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-2.3163006944144,-1.89007155802355,-2.35043119396306,-1.79173853709061,-2.11586589908879,-1.74239124856184,-0.906504916633463,-1.46683677675526,-0.150621936660822,-2.12469303044735
0.335524700100854,0.647925353534183,-0.181499065105649,0.736931820180845,0.90095456627396,0.728546863875635,-0.438924183827467,0.15808432757631,0.825165474383678,1.61862990193636
-0.0541848068562218,-1.42695284868397,-1.16772371877736,-1.187737500478,-1.94874614453807,-0.765469949013164,-0.0713648352314141,-1.10886409474055,-0.530767183436011,-1.12274067470324
-1.09984549950625,-0.56122348168575,-0.958610596469369,-0.890048943323921,-0.811901192006285,-0.306455548446352,-0.910332034375784,-1.11282367684564,-1.08475957832573,-1.92847128664614
0.8524526271993,0.518988175394355,1.20106983594423,0.748677495528057,1.12204136090338,0.378120251084897,0.224402143487579,0.797235803209676,0.520035162617458,0.762764099771575
-1.09650843933568,-0.247673593052243,-0.384226116590138,0.184328444565435,-0.314150048630298,-0.0887494298866201,0.419027768619031,-0.218461145415538,0.681811413879091,-0.659045579047785
0.705412323650661,0.229514587119347,-0.13444019920575,-0.469995050719814,0.327314566164364,-0.794211943523795,-0.658754381135291,-0.354404956831542,0.316480818196212,-0.901149962851125
2.0562368793603,-0.0332842696332096,1.23505353999669,0.992763304102744,0.888061614317659,1.82240151828942,0.588405408376069,0.807045278167921,2.24713664773501,-0.124452771963547
0.298457100375597,0.609194773351135,1.01172503532791,0.58518088696673,0.23617537676369,0.291047884513335,1.50841023321271,0.36464601276747,0.292139671172276,0.94531520641821
-0.470940168039549,0.173368574065697,0.987476139570214,0.56626030632709,0.587822697685463,0.280634607712582,0.248757696964942,-0.151216879403358,1.19874148738505,1.0084708121623
-0.609170288626126,-0.671926233207142,0.42319567057636,-0.482306898107401,1.33314122663215,-0.178706239597949,-0.0364819363961834,1.51239387625925,0.595246959603167,0.0166958640500922
0.319487790235511,-0.00994120216120392,-0.956389439238098,-0.0453171825176398,-0.322303366341408,0.246435055870051,-0.354773278689602,0.226275152475858,1.09415899463428,0.428129344062064
-0.759619974136603,-0.208460778878537,-0.49666520758694,-0.977905555065662,-0.376433173313482,-0.933776419395778,0.190257603413964,-0.160363796992685,0.324126879407886,-0.935809137587783
0.494137326914725,-0.540539642656236,0.657968549578074,0.07403485036446,0.395586573592848,0.130212023541846,-0.873400325391544,-0.173204609390099,-0.504934880924261,-0.577242983475718
1.41464962995834,1.93276275794095,1.02730890553425,0.890486519899576,1.00453615159698,1.56972442459174,1.65553446073743,1.44671458719357,2.50151093056253,0.854645933714831
-0.258005208032207,-0.301516316333958,0.179429723492892,0.188784173765055,0.574329235353349,0.460790823099609,-0.196893155831147,1.04357930144974,-0.118805290674226,0.365612015838895
-2.15005289321876,-2.59986437926883,-1.94319561487917,-2.72231608060918,-2.59776886734329,-2.50336879084996,-2.5356428756026,-1.79823664673348,-1.3445059455391,-1.55083313784002
0.690640112703341,0.913724850031271,-0.291985616241145,-0.49201323403536,-0.988846545158165,-0.645490293989048,-0.20448799469778,-0.743226022535836,-0.150336086022188,-0.246856500328123
-0.308328727939259,-0.458094881892739,-0.903392333922485,1.03216839670853,0.024517875536465,-0.0555390137855251,0.605571983399299,0.255678435215979,-0.308688498154758,-0.485079101314251
-0.666976907775116,-0.348270585281201,-0.902027810915167,-0.672156233850635,-0.114952553925238,-0.635206937474793,-0.331400779713068,-0.401159697948201,-1.40860063079059,-0.837373937580559
0.335821466944533,-0.271757355364452,-0.657656738105102,-0.383303605185202,0.458800799277259,1.131978857504,0.802485593013366,0.777285652920344,0.547437936702326,0.754476205911046
-0.279273717721525,0.437296616345798,0.751126129194306,-0.435164012338182,0.527030168695042,0.596141457682957,0.544634862969346,-0.0414214371712084,0.439704152428822,1.36348366583058
-1.11340168300987,-1.2038706594858,-0.456356511773446,-1.05642525871638,-1.81184055091107,-0.411255518863665,-0.525845631874657,-1.64174094987755,-0.776145317614956,-1.71484770053796
-0.612107428169686,-0.0914113100277639,-0.418195446577359,0.0268042468650355,-0.0765193018788876,-0.450933068696323,1.04685696566842,-0.384179349187467,-0.165435483256738,0.0628999594600876
0.132477419715945,-0.695152244193946,0.0173081465219271,0.67562231160884,-0.173254996647378,-0.595941659540009,0.288478457788008,-0.50576560753113,0.357030520027776,0.338374850642652
-0.850847384557273,-0.953362905450313,-0.425601439731798,-1.53563197799399,-1.5387831991267,-0.658812277263844,-1.62232669838337,-1.03361867468495,-0.938792986532228,-0.571782143408826
0.269664248648827,-0.600706129236205,0.387565956993303,0.721602503939169,0.0188323291634622,0.0404019255312384,0.10130397278242,1.16984777669309,0.994221313413616,0.584003028912271
0.424378913254889,-0.488275586914935,0.190242278279125,-0.551284106888024,-0.31320919729032,-0.135966669888333,-0.00539586747263201,-0.673025056623373,-0.786407919282952,-1.12042160251209
0.804364959959981,-0.012519956646769,0.189188107424867,1.08396266438528,-0.565425940999945,0.692700321178455,-0.253855971643665,0.740246921002342,0.17843196559247,1.11791127691392
-1.03097434128582,-0.62703485534311,-0.684058281028312,-0.568448575168009,-0.80406635390313,-0.579587225664918,0.0877887529587909,-0.39898467154222,-0.956642984822207,-0.923741556991384
-0.87871276772118,-0.357476544156138,-0.0244570245962723,-0.65101887624532,-0.588266054851066,-0.0691300961767172,-1.17051275391744,-0.675240969209485,-0.425861509188402,-1.13136056231389
-1.87343785770225,-1.55691755072374,-2.13688993360743,-2.95783853721458,-2.62328229571022,-2.04181384615427,-1.91457289313288,-1.96315888281967,-2.02332781593073,-3.24231212809201
-1.88717350524435,-1.21467031858434,-1.37317940949419,-0.381397086671733,-0.956342327188335,-0.757492341456614,-0.897524437822071,-0.558983479160987,-2.47902906857456,-1.57950858555781
0.72289825347979,0.347227086044494,0.754392099924987,1.42497236213045,-0.0432187562787065,0.685907217784294,0.136841360860724,-0.520250270230126,0.298896299224673,0.770153847355569
0.441407464111967,-0.205228813999045,-0.138099142870435,1.53544694700694,0.201582570867845,0.910857738684778,-0.430950258103321,0.299853052456262,1.56492542540144,0.596358595338671
-0.901647798341649,-0.833965430146753,-0.743758546721989,-0.152896713117931,-0.343292535940083,-1.02617628466019,-0.563774857604259,-0.433095003628827,0.0192281458597212,-1.02010892916281
1.1164157606428,0.268310415501223,-0.150914340239613,1.29917588882318,0.652945445300493,0.21393777951938,0.528852144794825,0.932761939061202,-0.667895619252349,0.488874900134456
0.32670812498555,-0.136015381896376,0.423622900049063,0.976193101862903,-0.344957183919469,0.605138644002755,0.299987894808671,0.0123729771197587,0.0675151772036866,0.513356418235749
0.156858718317442,-0.154180912425915,0.360906282236625,0.368681680833865,-0.664259290429063,0.0243556832987998,0.255841501753524,-0.811838649415616,-0.361883214796776,-0.827053507474854
1.10483231552663,1.50475656383838,1.00575721491153,0.890049481634515,-0.541478912405115,1.8032905929984,0.829390481990459,1.01786670352588,0.388630088654507,1.32262606418722
0.540772229320474,1.12617284903278,-0.272442105063616,0.725091344805619,0.595272627088545,0.295385389813314,0.718429603850608,-0.0285881037291011,0.576838887748762,1.45414765697924
-1.06833727812789,-0.908619019520493,-1.66185389812801,-1.70032640719785,-1.22037835518097,-1.64434984458124,-1.49219955081902,-1.59753520233986,-0.681737842433046,-1.83290510144955
0.388337002763284,0.429856803057495,0.725711786976776,0.168601405217279,0.572780105613315,-0.337146403129692,-0.0551776394554339,0.697776452266479,0.17431982384542,0.331960886010979
0.180286830223245,-0.79779909781944,-0.942543137550385,-0.073700848345677,-0.622383409736629,-0.28103095364845,-0.403660364053853,-0.233986369690789,-1.07414064556447,0.0805459238260334
-0.249881780955622,-0.289579704380204,-0.897675770412124,0.139422726921862,-0.602802759057424,-0.383090152484573,-0.618991610774668,1.02443600447386,-0.571652221762281,-0.829964222312334
0.426066595640553,0.13718238785534,-0.283532239000486,-0.597573160942505,0.298821279786363,0.342074727352241,0.505069367518289,0.490409913530285,0.0979445726634544,0.960718131379335
1.6255548162613,0.70970571178309,0.770791934219767,1.20754497855977,1.64159139401443,2.05490340064031,1.10130433076699,1.71568064796873,1.35826655967305,1.52373523112003
-0.744152584379036,-0.790298635171511,-0.721514964126308,-0.617575558063023,-0.295934442700981,0.542850935169661,-0.347096862973277,0.0660434667777925,-0.367163292624343,-0.90429267267585
-1.63350561741228,-0.359103065497209,-1.40339367575281,-2.30282633476533,-2.08884482844587,-1.70473090421932,-0.572374162493087,-0.603472501914942,-1.68692660027147,-0.714330295836549
-2.80016698403755,-2.49566090478057,-1.65592509281251,-1.45331812801422,-3.84745149376093,-2.44315056034328,-3.00138403595497,-2.98073316740443,-1.73446675272741,-2.17180846578503
0.529308468204173,0.417232047163674,-0.0830404964927924,0.269984002395772,-0.390549534419881,0.794144993895673,1.05040084953616,0.801129277203574,0.49865701220545,0.190951489724429
1.48613429835984,1.62657224157093,0.2482347938121,0.36009119031453,1.08157820594075,0.88394403118267,0.553147218253593,1.23442852460547,0.925164501674604,1.0684285160084
-0.144138020102346,0.294988281430885,0.392621244835871,0.885568696984453,1.75559331204533,0.260168857303116,-0.282472671571639,0.570045481890883,0.309668958957957,-0.0161905992943096
1.0943474010559,1.75439769481414,2.15457450106606,1.53634439098422,2.37698040674585,2.2336589312008,1.53111002257551,1.75172164352379,1.41901646586775,2.38488852608419
0.190948949185693,1.01172577401446,0.368782235898361,-0.783741549639139,-0.489431072809445,1.00424662378882,-0.232459998528111,0.986987100224638,1.37322660885435,-0.0220390623694392
-1.15023483989996,-0.65859938180616,-1.17439611259941,-1.04344404886538,-1.10090220629488,-0.335038835125438,-1.52041752643238,-1.3708882721754,-1.35549995977236,-0.832791633832454
1.56112532010064,1.95200204500092,1.75430883878197,1.79726705104422,0.940664330923857,1.77792396849893,1.41599049879577,2.63908147682074,1.26555118840054,1.83730805404841
0.406006697268175,1.10213821556448,0.487090371790486,-0.496358621803506,0.421706211722678,-0.262063661727095,0.354763159245476,-0.648393085053168,0.527714183974156,0.554217936132553
-0.905448956567496,-1.38195220610681,-2.17527446473637,-1.38766255372437,0.11735191182491,-1.77688703766483,-1.59443125497319,-1.76348848514427,-0.987667612089899,-1.42865137913374
0.504952191041039,0.370696332847419,0.312843601530383,0.194585667222149,0.226581264506366,0.437792104060045,0.320482667200397,0.769405189064025,-0.73770870125291,-0.366728483105205
-0.405294673079945,-0.852988129056037,-0.000827033263901328,0.241895307125399,-0.679022036565358,-0.0513266223908419,0.373156854881749,-0.155332641575821,-0.852839114394945,0.466803188446605
-0.920033966475278,0.0598653607267642,-0.444475463548071,-0.590952387703271,-0.985089747212902,0.0376197809665504,-0.242206380820161,-0.632899488224257,-0.503553690824012,-0.738739197670656
-0.123222679936907,0.772361132853121,0.779617769194358,-0.0547030197051393,1.505061797104,1.04801214088452,1.52165652612093,0.164364251570889,0.499873437904328,1.51543060100764
-2.45180037432377,-1.25980338163297,-1.59977788238609,-1.74550245061934,-2.22879712419506,-1.17892512590999,-1.69801576430191,-1.52001192438996,-1.31855542185628,-1.41402904556049
0.691774186675057,0.990158966103905,1.82182453566805,2.15546066686867,0.803608971712642,0.887868729373579,0.905860479998736,2.18679334152675,0.791397625891527,0.972990034318831
1.92834897483216,0.225982724544849,2.01296363204599,-0.297854794188119,1.02174918237721,0.585104276365882,0.52949928969509,0.499185586653216,1.36711337222285,1.10810321794347
-0.219718281099903,-0.0170540195679202,-1.06976853425158,-0.33264073615116,-2.23399402683498,0.310317684775504,-1.59721693241697,-0.191231992314529,-0.596655570229956,-1.25381258454568
-1.23101440415258,-1.88448958169028,-1.46831180384832,-0.908934566998768,-0.395301514552245,-1.33239771015889,0.154263921735291,0.0440473241340356,-0.903222064848026,-0.422767780506893
0.156095174863753,1.00762464021428,0.305512747780239,0.799958772672246,-0.334910985253679,0.754964757509349,-0.814173001005516,0.00485742314182178,0.552062247899414,0.292207066216929
-0.709971684979463,-1.08353875969818,-0.734712666907176,-1.30595361482396,-0.873811658970778,-0.176672165584156,-0.908501904426041,-0.213705178209533,-0.461381983429315,-0.404729552516002
0.0703444127525435,0.986558166551104,0.754729520795815,0.706860005907262,-0.0237239429859683,0.581679207937274,0.217578000944468,1.3961784344067,0.0403529376592061,-0.036956919828841
-0.411885389622106,-0.930757460963942,-0.117201877019989,0.209088364997451,-0.749143785034593,-0.435587859405374,-1.00325416154314,-1.20874810217619,-0.435151894551452,-0.717521947551401
-0.55453857681488,0.436081450556397,-0.595636018572229,-0.274849711409662,0.359364003286744,-0.471039743316177,0.91790833898278,0.246116504961554,0.749690367216496,0.476198905235483
-0.283622855767453,-0.217520307820704,-0.446761569886311,-1.4100583621544,-1.04119451251978,-0.374407099879317,-0.416619165493205,-1.20802295604577,-0.0950740891089773,-0.386485874618551
-0.657435175597846,0.912602591714191,-0.0511909385484073,-0.0481249480310546,0.455176838750468,0.468819607731558,-0.0770390610185576,0.615306015319712,-0.503886304546779,0.763782603633389
1.27337685046018,0.434357731324752,0.679077141821702,0.95535341784298,0.884040599182573,0.922163723073378,1.02121964915687,0.704442527071329,1.28691146925544,0.737981053554904
0.358863848962044,-0.0939259141946133,-0.0744392083352677,1.27689083190435,0.344458996493002,0.0937748489299805,-1.04366157838827,-0.349844576258719,-0.0564092222954288,-0.0751445287159481
1.20446423784535,0.699418793617161,0.739823246296776,0.443071513217651,1.38036472614679,1.2381030903157,0.787242310025515,-0.439665016812581,1.30698759871812,1.95115976798077
1.88437280431164,2.06977197880994,2.22509302857446,2.03026990472221,1.81568778428774,2.91301435978132,0.644086870627511,1.57227498775493,1.61672105862158,1.32408148144577
0.932896552665532,0.492674876687395,0.326293928039869,-0.276134372395294,0.79703073588518,1.33692757392558,-0.217962405466277,1.15080711444225,1.92246453515669,0.966357350529497
0.330022909854471,0.896413469740944,0.824350467811816,1.12957478081424,-0.402030886148886,-0.222887472314931,0.243365313567072,1.0353098949048,0.267170217097293,-0.105367739566953
-0.418922654246975,-0.864715461259234,-1.03828588661266,-1.26602953005346,-0.950809703778716,-0.979912507705853,-0.823017805336242,-1.18515424465102,-1.1549931096906,-1.10740356978509
-1.23931683346655,-1.41711863340718,-0.226216176176651,-1.09178526182239,-0.678076919561877,-1.39232917086916,-0.531599165778726,-0.756796262282419,0.231148307867198,-0.739787415527053
-0.912353341826764,-0.27288865305307,-0.589462478966134,-0.519044780057929,-0.743035938545629,-1.9602515606647,-0.816912521122134,0.00923680679105813,-0.368468992493679,-0.545617770304689
0.485763493609023,1.70444070247479,-0.102163382911713,0.60274671960066,-0.332517187849192,0.38043740106326,0.806742553389094,0.147120891390193,1.23887849850296,1.00183210940728
-0.310986029219287,0.186550613390943,0.391767672481807,0.00676609491180903,-0.197744530674817,0.97943321953849,0.883266830699452,-0.699879844399569,-0.433310433921512,0.452509271720865
